SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.2601, 26, 0.3187, -0.6079, -0.7314, -0.8372, 0.0032, -0.2847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3362, 0.0443, -0.3650, -0.8670, 0.0037, 0.0049, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2701, 27, 0.3172, -0.6084, -0.7278, -0.5029, -0.0104, -0.2858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3362, 0.0443, -0.3650, -0.8671, 0.0051, 0.0053, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2500, 25, -0.4901, -0.5611, -0.6618, -0.1278, 0.0819, -0.1396, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3661, -0.1834, 0.2220, 0.0030, -0.0054, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2700, 27, -0.2552, -0.9743, -0.0018, 3.7158, -3.1772, 0.0533, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4560, -0.5659, -0.4240, -0.5403, 0.0307, -0.0001, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2600, 26, -0.4876, -0.5647, -0.6626, -0.0375, 0.1216, -0.3806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3661, -0.1833, 0.2220, 0.0005, -0.0018, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2700, 27, -0.4838, -0.5650, -0.6634, 0.2127, 0.1069, -0.4067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3661, -0.1833, 0.2219, -0.0032, -0.0016, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2801, 28, 0.3163, -0.6088, -0.7331, -0.8017, -0.0306, -0.2847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3362, 0.0444, -0.3649, -0.8671, 0.0061, 0.0058, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2800, 28, -0.2593, -0.9714, -0.0058, 3.2820, -2.8013, -0.2500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4560, -0.5662, -0.4241, -0.5401, 0.0345, -0.0030, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2800, 28, -0.4864, -0.5647, -0.6623, 0.1416, -0.0342, -0.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3661, -0.1833, 0.2219, -0.0005, -0.0018, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2901, 29, 0.3184, -0.6074, -0.7343, -0.7031, -0.2267, -0.1211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3363, 0.0444, -0.3649, -0.8671, 0.0040, 0.0045, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2900, 29, -0.4880, -0.5641, -0.6632, 0.2136, -0.0142, -0.3196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3661, -0.1833, 0.2219, 0.0011, -0.0025, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2900, 29, -0.2644, -0.9682, 0.0024, 2.9143, -2.4310, -0.2907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4559, -0.5664, -0.4242, -0.5398, 0.0396, -0.0062, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3001, 30, 0.3159, -0.6093, -0.7335, -0.1910, -0.1161, -0.0691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3363, 0.0444, -0.3648, -0.8671, 0.0064, 0.0064, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 30, -0.4878, -0.5664, -0.6623, 0.3212, -0.0646, -0.3158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3661, -0.1833, 0.2219, 0.0009, -0.0003, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2695, -0.9669, 0.0014, 2.5451, -2.0624, -0.2441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4559, -0.5666, -0.4242, -0.5396, 0.0448, -0.0075, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3101, 31, 0.3170, -0.6084, -0.7332, -0.1575, 0.0204, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0440, -0.3649, -0.8673, 0.0050, 0.0054, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.4867, -0.5671, -0.6626, 0.2143, -0.0646, -0.3545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3662, -0.1833, 0.2219, -0.0002, 0.0004, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.4874, -0.5645, -0.6608, 0.3212, -0.0291, -0.3856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3662, -0.1833, 0.2219, 0.0005, -0.0022, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2753, -0.9706, 0.0057, 2.1226, -1.7801, -0.1973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4559, -0.5667, -0.4242, -0.5394, 0.0506, -0.0038, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.4869, -0.5646, -0.6607, 0.4628, 0.1091, -0.4327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3662, -0.1833, 0.2218, -0.0000, -0.0022, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3201, 32, 0.3152, -0.6087, -0.7340, -0.2811, 0.2089, -0.1229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0440, -0.3649, -0.8673, 0.0061, 0.0053, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2788, -0.9727, 0.0107, 1.3901, -0.9153, -0.4193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4556, -0.5679, -0.4231, -0.5393, 0.0536, -0.0016, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3301, 33, 0.3159, -0.6098, -0.7328, -0.1004, 0.2176, -0.4903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3357, 0.0440, -0.3649, -0.8673, 0.0054, 0.0064, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.4894, -0.5614, -0.6615, 0.4093, 0.1799, -0.5741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3663, -0.1833, 0.2218, 0.0025, -0.0056, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.4874, -0.5640, -0.6591, 0.2490, 0.2868, -0.5474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3663, -0.1832, 0.2218, 0.0006, -0.0030, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2841, -0.9665, 0.0134, 0.6926, -0.1030, -0.6406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4556, -0.5679, -0.4231, -0.5392, 0.0571, -0.0074, -0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3401, 34, 0.3176, -0.6087, -0.7333, -0.2254, 0.2483, -0.3678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3357, 0.0441, -0.3649, -0.8673, 0.0038, 0.0053, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2933, -0.9622, 0.0130, 0.5021, 0.3528, -0.7152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4556, -0.5679, -0.4232, -0.5392, 0.0664, -0.0117, -0.0097, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.4871, -0.5658, -0.6629, 0.1938, 0.4756, -0.6364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3663, -0.1832, 0.2217, 0.0005, -0.0013, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3501, 35, 0.3143, -0.6081, -0.7322, -0.5764, 0.4709, -0.5772, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3357, 0.0441, -0.3648, -0.8673, 0.0072, 0.0049, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.4865, -0.5666, -0.6605, 0.1942, 0.4771, -0.7061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3664, -0.1831, 0.2217, -0.0000, -0.0006, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2987, -0.9650, 0.0066, 0.6987, 0.0249, -0.9732, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4556, -0.5679, -0.4233, -0.5392, 0.0720, -0.0090, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3601, 36, 0.3190, -0.6070, -0.7327, -0.4516, 0.4400, -0.6823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0442, -0.3648, -0.8673, 0.0026, 0.0039, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.4849, -0.5672, -0.6613, 0.1036, 0.6132, -0.7266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.3664, -0.1830, 0.2217, -0.0015, -0.0002, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2963, -0.9619, 0.0018, 0.9970, -0.5510, -1.0540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4557, -0.5679, -0.4234, -0.5390, 0.0697, -0.0121, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3701, 37, 0.3174, -0.6077, -0.7331, -0.4174, 0.5255, -0.6654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0443, -0.3648, -0.8673, 0.0043, 0.0046, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3801, 38, 0.3173, -0.6052, -0.7350, -0.2049, 0.5296, -0.7709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0443, -0.3648, -0.8673, 0.0045, 0.0022, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.4868, -0.5681, -0.6592, -0.0041, 0.6103, -0.6258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8850, 0.3664, -0.1829, 0.2216, 0.0006, 0.0007, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2863, -0.9631, 0.0023, 1.2778, -0.6767, -1.0157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4555, -0.5685, -0.4227, -0.5391, 0.0595, -0.0109, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.4866, -0.5689, -0.6580, -0.1125, 0.7293, -0.6469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8850, 0.3664, -0.1829, 0.2216, 0.0005, 0.0015, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3901, 39, 0.3188, -0.6041, -0.7350, 0.0834, 0.7617, -0.6216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0444, -0.3648, -0.8673, 0.0032, 0.0011, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2789, -0.9579, 0.0026, 1.6815, -0.5274, -0.8735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4555, -0.5686, -0.4228, -0.5390, 0.0511, -0.0158, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2761, -0.9612, 0.0048, 1.9647, 0.0761, -0.7703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4554, -0.5686, -0.4229, -0.5389, 0.0484, -0.0125, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.4858, -0.5675, -0.6593, -0.2385, 0.7422, -0.4943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8850, 0.3664, -0.1828, 0.2216, -0.0001, 0.0001, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4001, 40, 0.3169, -0.6029, -0.7343, 0.0940, 0.8403, -0.6453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0445, -0.3649, -0.8672, 0.0053, -0.0001, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4101, 41, 0.3182, -0.6054, -0.7354, 0.1437, 1.1135, -0.5944, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0445, -0.3649, -0.8673, 0.0041, 0.0024, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2709, -0.9557, 0.0056, 2.1377, 0.2435, -0.5254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4553, -0.5687, -0.4231, -0.5388, 0.0433, -0.0181, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2639, -0.9514, 0.0048, 2.5024, -0.0263, -0.2759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4552, -0.5688, -0.4232, -0.5387, 0.0364, -0.0223, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.4873, -0.5659, -0.6563, -0.4726, 0.8575, -0.3803, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8850, 0.3663, -0.1828, 0.2216, 0.0014, -0.0015, -0.0085, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2620, -0.9537, 0.0083, 2.7448, -0.0859, -0.0288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4550, -0.5693, -0.4229, -0.5386, 0.0343, -0.0200, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.4874, -0.5644, -0.6604, -0.8137, 1.1141, -0.5491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3663, -0.1827, 0.2216, 0.0016, -0.0030, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2476, -0.9590, 0.0072, 2.9705, -0.1962, 0.1486, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4548, -0.5694, -0.4230, -0.5385, 0.0192, -0.0145, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.4853, -0.5663, -0.6604, -0.7621, 1.3377, -0.6342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3662, -0.1826, 0.2216, -0.0003, -0.0011, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2422, -0.9612, 0.0104, 2.8300, -0.4016, 0.0614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4547, -0.5695, -0.4231, -0.5384, 0.0137, -0.0123, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4201, 42, 0.3169, -0.6059, -0.7323, 0.3906, 1.2554, -0.7357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0446, -0.3650, -0.8672, 0.0055, 0.0029, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.4845, -0.5674, -0.6580, -0.8524, 1.4397, -0.6547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8852, 0.3661, -0.1825, 0.2216, -0.0008, 0.0000, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2410, -0.9675, 0.0137, 2.8847, -0.2618, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4546, -0.5696, -0.4233, -0.5383, 0.0126, -0.0060, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2292, -0.9726, 0.0145, 2.4458, -0.4451, -0.1687, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4545, -0.5698, -0.4234, -0.5382, 0.0008, -0.0009, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.4812, -0.5684, -0.6632, -0.8702, 1.3867, -0.5682, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8853, 0.3660, -0.1824, 0.2215, -0.0040, 0.0011, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4301, 43, 0.3153, -0.6056, -0.7339, 0.3033, 1.4114, -0.8934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0448, -0.3650, -0.8672, 0.0074, 0.0026, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2191, -0.9803, 0.0162, 1.6166, -1.0420, -0.2942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4545, -0.5699, -0.4234, -0.5379, -0.0092, 0.0068, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4401, 44, 0.3145, -0.6067, -0.7344, 0.3360, 1.7544, -0.9302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0449, -0.3651, -0.8671, 0.0085, 0.0036, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4501, 45, 0.3247, -0.6062, -0.7313, 0.4774, 1.7223, -0.9654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0451, -0.3652, -0.8671, -0.0014, 0.0032, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.4830, -0.5677, -0.6626, -0.9783, 1.4175, -0.4498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8853, 0.3660, -0.1822, 0.2215, -0.0019, 0.0005, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2321, -0.9710, 0.0098, 0.7317, -2.1086, -0.3820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4545, -0.5701, -0.4234, -0.5377, 0.0039, -0.0026, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.4824, -0.5663, -0.6601, -1.2437, 1.1053, -0.2677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8854, 0.3658, -0.1821, 0.2215, -0.0022, -0.0009, -0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.4853, -0.5662, -0.6613, -0.9949, 1.1032, -0.0845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8854, 0.3658, -0.1821, 0.2215, 0.0007, -0.0009, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4601, 46, 0.3246, -0.6100, -0.7290, 0.3913, 1.6721, -1.0696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0452, -0.3653, -0.8670, -0.0009, 0.0069, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2317, -0.9689, -0.0048, 1.4716, -1.5119, -0.1874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4545, -0.5702, -0.4234, -0.5376, 0.0036, -0.0047, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.4813, -0.5691, -0.6636, -1.2829, 1.3406, -0.1293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8855, 0.3656, -0.1820, 0.2215, -0.0031, 0.0022, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4701, 47, 0.3202, -0.6049, -0.7320, 0.2166, 1.4815, -1.0331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0453, -0.3653, -0.8670, 0.0036, 0.0018, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2454, -0.9826, -0.0115, 1.1601, -0.8099, -0.3347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4545, -0.5703, -0.4235, -0.5375, 0.0174, 0.0090, 0.0205, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.4844, -0.5645, -0.6622, -1.2839, 1.3725, -0.0246, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3655, -0.1819, 0.2216, 0.0002, -0.0023, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4801, 48, 0.3270, -0.6033, -0.7332, 0.2323, 1.4616, -0.8759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0454, -0.3654, -0.8669, -0.0028, 0.0003, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.4855, -0.5661, -0.6593, -1.2645, 1.2896, -0.1287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3654, -0.1819, 0.2216, 0.0015, -0.0005, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2503, -0.9797, -0.0176, 0.5816, 0.1865, -0.2418, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4545, -0.5703, -0.4235, -0.5375, 0.0223, 0.0061, 0.0267, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4901, 49, 0.3238, -0.6031, -0.7344, 0.4784, 1.3428, -0.7889, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0456, -0.3655, -0.8669, 0.0007, 0.0001, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5001, 50, 0.3256, -0.6018, -0.7341, 0.6175, 1.3939, -0.7023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0457, -0.3655, -0.8669, -0.0009, -0.0013, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5101, 51, 0.3301, -0.6048, -0.7330, 0.8446, 1.3420, -0.5456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0458, -0.3656, -0.8668, -0.0052, 0.0017, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5201, 52, 0.3236, -0.6064, -0.7355, 1.0706, 1.4617, -0.4248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0459, -0.3658, -0.8668, 0.0015, 0.0032, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2681, -0.9740, -0.0072, 0.0376, 1.4410, -0.0281, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4542, -0.5706, -0.4228, -0.5380, 0.0396, 0.0005, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.4851, -0.5646, -0.6609, -1.1575, 1.3077, -0.1423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8857, 0.3653, -0.1818, 0.2216, 0.0012, -0.0019, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.4871, -0.5627, -0.6611, -1.0320, 1.3636, -0.3297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8857, 0.3652, -0.1817, 0.2216, 0.0034, -0.0038, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5301, 53, 0.3257, -0.6039, -0.7339, 1.3504, 1.5317, -0.3563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0459, -0.3659, -0.8667, -0.0004, 0.0006, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2729, -0.9670, 0.0029, -0.8234, 3.3396, 0.3531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4541, -0.5705, -0.4228, -0.5382, 0.0429, -0.0062, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5401, 54, 0.3249, -0.6030, -0.7318, 1.5610, 1.5332, -0.3221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0460, -0.3661, -0.8666, 0.0007, -0.0005, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5501, 55, 0.3215, -0.6043, -0.7321, 1.5056, 1.4422, -0.0595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0461, -0.3662, -0.8666, 0.0042, 0.0006, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.4807, -0.5644, -0.6642, -1.1030, 1.3117, -0.3148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8858, 0.3651, -0.1816, 0.2216, -0.0029, -0.0020, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2544, -0.9748, 0.0122, -1.9083, 4.8142, 0.2985, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4540, -0.5702, -0.4229, -0.5385, 0.0244, 0.0017, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.4867, -0.5644, -0.6582, -1.1592, 1.4787, -0.1770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8859, 0.3650, -0.1815, 0.2216, 0.0033, -0.0018, -0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5601, 56, 0.3327, -0.6056, -0.7319, 1.4706, 1.3902, -0.0416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0462, -0.3663, -0.8665, -0.0068, 0.0017, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.3710, -0.9822, 0.0223, -4.0860, 5.1940, -0.0725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4540, -0.5698, -0.4229, -0.5389, 0.1409, 0.0091, -0.0149, 0.0000, 0.0000, 0.0000, 0.0000
