SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 1.6401, 164, -0.2440, -1.0259, -0.3432, -6.0739, -35.5423, -6.0460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7054, 0.6576, 0.0557, 0.2587, -0.0177, 0.0695, 0.2141, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7100, 171, 0.1777, -0.4660, -0.8490, 73.0652, -20.2908, 37.4071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9143, 0.2697, 0.2557, 0.1609, 0.2054, -0.1050, 0.1230, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.6501, 165, -0.3357, -1.1042, -0.3077, -5.6927, -33.6932, -1.9333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7059, 0.6580, 0.0536, 0.2567, 0.0739, 0.1477, 0.1792, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.6601, 166, -0.4174, -1.2530, -0.2552, -7.1546, -26.8791, 8.4519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7062, 0.6582, 0.0513, 0.2557, 0.1542, 0.2968, 0.1269, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.6701, 167, -0.4578, -1.3429, -0.2429, -10.8791, -20.6621, 23.3102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7064, 0.6581, 0.0484, 0.2560, 0.1912, 0.3877, 0.1141, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.6801, 168, -0.4379, -1.2888, -0.2415, -13.4063, -15.0678, 31.6859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7066, 0.6577, 0.0454, 0.2571, 0.1659, 0.3353, 0.1114, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.6901, 169, -0.4314, -1.1624, -0.2358, -15.3671, -7.0499, 31.0549, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7068, 0.6571, 0.0428, 0.2587, 0.1539, 0.2107, 0.1038, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7200, 172, 0.1029, -0.3575, -0.7839, 79.3925, -12.8765, 39.4257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9122, 0.2770, 0.2548, 0.1620, 0.2745, -0.2256, 0.0645, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7001, 170, -0.4548, -1.0199, -0.2419, -20.6094, 2.6262, 24.7073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7074, 0.6558, 0.0411, 0.2604, 0.1727, 0.0700, 0.1069, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7300, 173, 0.8992, -1.2703, -0.8292, 74.8518, -24.4909, 52.6676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9102, 0.2845, 0.2526, 0.1639, -0.5285, 0.6742, 0.1170, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.6900, 169, -0.6768, -0.6491, -0.7053, 103.8381, 5.0515, -101.1564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5049, -0.0936, 0.4958, 0.7003, 0.3017, -0.1340, 0.2092, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7101, 171, -0.4669, -0.8992, -0.2678, -22.1076, 12.7720, 16.9920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7082, 0.6542, 0.0404, 0.2623, 0.1818, -0.0491, 0.1287, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7201, 172, -0.4393, -0.8489, -0.3417, -13.8760, 16.4153, 10.5943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7087, 0.6530, 0.0405, 0.2639, 0.1525, -0.0984, 0.1989, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7301, 173, -0.4190, -0.8306, -0.3722, -2.9021, 13.1085, 5.8402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7093, 0.6521, 0.0398, 0.2647, 0.1311, -0.1160, 0.2272, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7400, 174, 0.4491, -1.5637, -0.5852, 13.1469, -32.9259, 44.1054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9099, 0.2870, 0.2491, 0.1663, -0.0888, 0.9595, -0.1256, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7401, 174, -0.4725, -0.8349, -0.2643, 1.8165, 11.3338, -0.7259, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7091, 0.6520, 0.0406, 0.2653, 0.1838, -0.1113, 0.1179, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7501, 175, -0.5293, -0.8871, -0.1413, -1.3973, 16.5717, -6.3092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7093, 0.6515, 0.0419, 0.2659, 0.2418, -0.0593, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7500, 175, 0.0499, -0.5257, -0.7980, -14.3774, -28.8578, 8.2058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9108, 0.2864, 0.2464, 0.1665, 0.3054, -0.0787, 0.0849, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7600, 176, 0.3077, -0.7070, -0.8850, -20.7880, -18.7305, 10.0452, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9115, 0.2853, 0.2444, 0.1673, 0.0433, 0.1044, 0.1683, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7601, 176, -0.5115, -0.9661, -0.0882, 4.6230, 16.4126, -8.0019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7092, 0.6514, 0.0435, 0.2663, 0.2256, 0.0193, -0.0596, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7700, 177, 0.4053, -0.6872, -0.7355, -18.8013, -11.6729, 4.0825, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9122, 0.2840, 0.2431, 0.1677, -0.0564, 0.0867, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7701, 177, -0.4495, -1.0496, -0.0029, 15.4818, 12.4810, -8.1242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7084, 0.6520, 0.0451, 0.2665, 0.1653, 0.1021, -0.1437, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7800, 178, 0.2657, -0.6358, -0.8174, -15.4432, -7.5266, 2.7401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9127, 0.2830, 0.2422, 0.1681, 0.0817, 0.0373, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7801, 178, -0.3479, -1.0986, 0.0278, 22.6875, 11.8881, -5.9610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7071, 0.6532, 0.0467, 0.2667, 0.0652, 0.1502, -0.1715, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7900, 179, 0.3295, -0.6217, -0.7645, -11.0818, -4.9544, 1.0704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9131, 0.2822, 0.2416, 0.1683, 0.0170, 0.0246, 0.0410, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7000, 170, -0.6553, -0.6885, -0.7306, 117.2706, 8.2053, -113.9356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4973, -0.1042, 0.5017, 0.7001, 0.2959, -0.1111, 0.2496, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7901, 179, -0.2806, -1.0480, 0.0187, 21.3189, 10.1757, -4.7037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7060, 0.6543, 0.0481, 0.2669, -0.0010, 0.0988, -0.1590, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8000, 180, 0.3046, -0.6098, -0.7635, -9.0714, -1.8861, -0.0523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9133, 0.2815, 0.2413, 0.1684, 0.0415, 0.0140, 0.0388, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8001, 180, -0.2337, -0.9760, 0.0253, 14.4228, 7.6745, -6.2318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7053, 0.6549, 0.0493, 0.2669, -0.0468, 0.0262, -0.1632, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8100, 181, 0.3133, -0.6136, -0.7490, -6.6558, -0.4674, -1.4475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9135, 0.2809, 0.2412, 0.1684, 0.0328, 0.0188, 0.0235, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8101, 181, -0.1726, -0.9217, 0.0475, 10.2225, 5.5220, -7.5988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7048, 0.6554, 0.0503, 0.2667, -0.1065, -0.0288, -0.1839, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7100, 171, -0.6273, -0.6710, -0.7132, 133.2675, 8.9131, -127.0110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4886, -0.1161, 0.5082, 0.6996, 0.2859, -0.1465, 0.2495, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8200, 182, 0.3351, -0.6189, -0.7437, -5.3399, 0.5189, -3.1859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9137, 0.2804, 0.2412, 0.1683, 0.0112, 0.0250, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8201, 182, -0.1245, -0.8854, 0.0993, 9.2943, 2.8726, -7.6587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7045, 0.6559, 0.0511, 0.2663, -0.1533, -0.0657, -0.2343, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8300, 183, 0.3503, -0.5941, -0.7376, -4.2077, 1.0767, -4.0484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9138, 0.2800, 0.2414, 0.1681, -0.0036, 0.0009, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8301, 183, -0.0747, -0.8724, 0.1129, 12.7010, -2.0818, -6.1801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7036, 0.6569, 0.0523, 0.2659, -0.2018, -0.0793, -0.2459, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7200, 172, -0.6479, -0.6711, -0.6953, 151.3290, 7.6854, -141.3417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4787, -0.1293, 0.5156, 0.6988, 0.3267, -0.1657, 0.2520, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7300, 173, -0.6031, -0.6866, -0.6877, 169.7856, 3.4252, -156.3252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4674, -0.1435, 0.5239, 0.6975, 0.3045, -0.1706, 0.2682, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8401, 184, -0.0511, -0.9096, 0.1037, 19.5441, -8.5122, -5.0805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7026, 0.6583, 0.0525, 0.2651, -0.2242, -0.0430, -0.2330, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8400, 184, 0.3674, -0.6007, -0.7312, -3.9938, 1.3426, -4.4346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9140, 0.2796, 0.2415, 0.1679, -0.0201, 0.0084, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8500, 185, 0.3584, -0.6002, -0.7416, -3.3612, 1.2270, -4.3140, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9141, 0.2792, 0.2417, 0.1676, -0.0104, 0.0085, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7400, 174, -0.6048, -0.7327, -0.6822, 188.9708, -2.1852, -174.1107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4542, -0.1590, 0.5332, 0.6958, 0.3316, -0.1456, 0.2902, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8501, 185, -0.0726, -0.9497, 0.0672, 26.0712, -13.6176, -5.8092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7013, 0.6602, 0.0527, 0.2638, -0.2022, -0.0037, -0.1920, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8601, 186, -0.1246, -0.9983, 0.0388, 28.7455, -17.6475, -7.7318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6999, 0.6623, 0.0527, 0.2622, -0.1493, 0.0439, -0.1582, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8600, 186, 0.3836, -0.5921, -0.7334, -2.1623, 0.5854, -4.1053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9142, 0.2789, 0.2418, 0.1674, -0.0350, 0.0011, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7500, 175, -0.5830, -0.9010, -0.7203, 208.6877, -11.9549, -192.3886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4389, -0.1755, 0.5435, 0.6937, 0.3381, 0.0010, 0.3599, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7600, 176, -0.7283, -0.9712, -0.7677, 229.7700, -19.0303, -211.1730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4216, -0.1931, 0.5547, 0.6909, 0.5148, 0.0499, 0.4433, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7700, 177, -0.6875, -1.1514, -0.8522, 247.6184, -25.0782, -225.5871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4024, -0.2115, 0.5665, 0.6873, 0.5088, 0.2097, 0.5678, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7800, 178, -0.5106, -1.3547, -0.7988, 256.9631, -51.2197, -228.4649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3812, -0.2287, 0.5792, 0.6833, 0.3679, 0.3950, 0.5576, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7900, 179, -0.4503, -1.1684, -0.7334, 273.5419, -74.7735, -233.7701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3579, -0.2450, 0.5931, 0.6784, 0.3443, 0.1934, 0.5387, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8700, 187, 0.3841, -0.6027, -0.7257, -1.6175, -0.1888, -3.5619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9143, 0.2787, 0.2419, 0.1671, -0.0351, 0.0121, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8000, 180, -0.4930, -1.2270, -0.7696, 282.5971, -106.2274, -226.2675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, -0.2591, 0.6079, 0.6727, 0.4236, 0.2403, 0.6242, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8701, 187, -0.1853, -1.0369, 0.0306, 28.2871, -17.2543, -10.7951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6986, 0.6644, 0.0529, 0.2604, -0.0873, 0.0815, -0.1443, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8801, 188, -0.2108, -1.0518, -0.0066, 24.5423, -14.3385, -13.7298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6975, 0.6662, 0.0535, 0.2586, -0.0600, 0.0953, -0.1020, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8100, 181, -1.0064, -1.4098, -0.5800, 281.7148, -123.8498, -227.7341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3063, -0.2720, 0.6226, 0.6668, 0.9735, 0.4151, 0.4846, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8200, 182, -1.1091, -1.6875, -0.5247, 264.9516, -105.0929, -244.7711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2799, -0.2861, 0.6347, 0.6611, 1.1161, 0.6888, 0.4771, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8300, 183, -0.9616, -1.6173, -0.5392, 232.5014, -76.0237, -258.3549, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2548, -0.3015, 0.6432, 0.6561, 1.0125, 0.6188, 0.5340, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8400, 184, -0.7686, -1.2609, -0.4700, 199.0543, -62.5667, -261.2476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2310, -0.3169, 0.6488, 0.6521, 0.8651, 0.2662, 0.5007, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8500, 185, -0.6238, -1.2037, -0.3777, 161.6212, -84.0886, -248.7820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2076, -0.3294, 0.6526, 0.6501, 0.7650, 0.2156, 0.4372, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8800, 188, 0.3746, -0.6004, -0.7322, -1.1077, -1.5000, -2.6664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2786, 0.2419, 0.1668, -0.0252, 0.0101, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8600, 186, -0.6999, -1.1824, -0.4195, 120.8071, -112.2886, -231.6995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1845, -0.3383, 0.6546, 0.6504, 0.8832, 0.2027, 0.4997, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8700, 187, -1.0390, -0.7766, -0.4372, 72.7957, -119.9505, -196.4236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1643, -0.3438, 0.6547, 0.6528, 1.2602, -0.1943, 0.5286, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8901, 189, -0.2327, -1.0397, -0.0391, 20.1747, -10.5523, -18.1780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6968, 0.6675, 0.0544, 0.2568, -0.0355, 0.0820, -0.0652, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8900, 189, 0.3723, -0.5999, -0.7433, -0.0342, -2.2846, -2.1947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2786, 0.2417, 0.1666, -0.0230, 0.0098, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9000, 190, 0.3827, -0.5846, -0.7465, 1.7326, -2.7305, -1.1682, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9145, 0.2787, 0.2416, 0.1664, -0.0335, -0.0055, 0.0186, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9001, 190, -0.2742, -1.0137, -0.0454, 14.6700, -6.1525, -24.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6965, 0.6684, 0.0557, 0.2549, 0.0095, 0.0547, -0.0557, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8800, 188, -0.6992, -2.0251, -0.7667, 2.1866, -122.7288, -121.1716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1503, -0.3438, 0.6529, 0.6580, 0.9482, 1.0610, 0.8588, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9101, 191, -0.2969, -0.9870, -0.0550, 9.1806, -3.5401, -29.2039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6966, 0.6689, 0.0574, 0.2529, 0.0367, 0.0265, -0.0440, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9100, 191, 0.3797, -0.5836, -0.7421, 2.5635, -2.8794, -0.0701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9145, 0.2790, 0.2414, 0.1663, -0.0308, -0.0068, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8900, 189, -1.3283, -1.2795, -0.8469, -116.2527, -113.3070, -0.8428, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1473, -0.3357, 0.6476, 0.6680, 1.5869, 0.3164, 0.9216, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9000, 190, -1.1297, -0.1193, -0.4529, -168.0601, -92.6456, 45.5694, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1496, -0.3256, 0.6402, 0.6795, 1.3834, -0.8469, 0.4968, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9201, 192, -0.3264, -1.0148, -0.0859, 7.6109, -1.8152, -33.9628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6969, 0.6693, 0.0595, 0.2507, 0.0716, 0.0528, -0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9200, 192, 0.3727, -0.5845, -0.7396, 2.5516, -2.9484, 0.8733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9145, 0.2792, 0.2412, 0.1662, -0.0243, -0.0062, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9300, 193, 0.3622, -0.5887, -0.7428, 2.4906, -3.1167, 1.6078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2794, 0.2410, 0.1662, -0.0141, -0.0023, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9100, 191, -0.7088, 0.1051, -0.4028, -178.7864, -61.1244, 51.3881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1543, -0.3167, 0.6317, 0.6905, 0.9545, -1.0743, 0.4138, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9400, 194, 0.3479, -0.5830, -0.7387, 2.3437, -2.9192, 1.9391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2797, 0.2407, 0.1662, -0.0004, -0.0084, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9200, 192, -0.5306, 0.2462, -0.3578, -170.4759, -40.2302, 49.5453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1598, -0.3092, 0.6233, 0.7003, 0.7677, -1.2175, 0.3372, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9301, 193, -0.3160, -1.0211, -0.0917, 5.0957, 0.4639, -38.9434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6975, 0.6694, 0.0618, 0.2483, 0.0674, 0.0573, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9500, 195, 0.3514, -0.5894, -0.7332, 2.3789, -2.8668, 1.9038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2800, 0.2405, 0.1663, -0.0044, -0.0025, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9300, 193, -0.3400, 0.3738, -0.3452, -146.5170, -29.6477, 41.7707, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1648, -0.3031, 0.6158, 0.7084, 0.5692, -1.3459, 0.2967, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9401, 194, -0.2728, -0.9725, -0.0745, -0.8739, 1.8610, -42.0794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6984, 0.6690, 0.0644, 0.2459, 0.0310, 0.0070, -0.0218, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9400, 194, -0.2373, 0.3054, -0.4188, -116.6965, -31.2901, 43.8000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1689, -0.2971, 0.6101, 0.7148, 0.4590, -1.2779, 0.3474, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9501, 195, -0.2298, -0.8906, -0.0742, -3.5796, 2.2132, -42.5072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6995, 0.6685, 0.0669, 0.2434, -0.0047, -0.0767, -0.0227, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9600, 196, 0.3495, -0.5853, -0.7285, 2.0087, -2.8025, 1.9222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2802, 0.2403, 0.1663, -0.0031, -0.0070, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9500, 195, -0.2393, 0.1591, -0.4745, -97.0049, -43.6432, 57.7737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1726, -0.2898, 0.6062, 0.7202, 0.4517, -1.1320, 0.3841, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9700, 197, 0.3621, -0.5860, -0.7208, 1.3963, -2.9256, 1.7678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2804, 0.2401, 0.1663, -0.0162, -0.0065, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9601, 196, -0.1829, -0.8504, -0.0775, -0.8330, 1.1896, -41.5504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7004, 0.6682, 0.0694, 0.2410, -0.0445, -0.1185, -0.0198, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9701, 197, -0.1185, -0.8384, -0.0793, 0.5789, 0.1843, -39.8195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7012, 0.6680, 0.0717, 0.2385, -0.1021, -0.1321, -0.0180, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9600, 196, -0.3626, -0.0068, -0.5335, -89.1513, -55.9227, 80.6096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1770, -0.2807, 0.6034, 0.7251, 0.5620, -0.9672, 0.4258, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9800, 198, 0.3597, -0.5875, -0.7233, 0.6372, -3.0931, 2.0856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9144, 0.2805, 0.2398, 0.1664, -0.0143, -0.0053, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9801, 198, -0.0746, -0.8355, -0.0779, -0.2098, -0.3775, -38.1283, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7020, 0.6677, 0.0741, 0.2362, -0.1393, -0.1365, -0.0193, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9700, 197, -0.4890, -0.2155, -0.5876, -95.1167, -59.8916, 108.7417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1830, -0.2697, 0.6009, 0.7298, 0.6705, -0.7599, 0.4622, 0.0000, 0.0000, 0.0000, 0.0000
