SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.2900, 29, -0.5114, -0.5284, -0.6744, 0.1770, 0.2136, -0.2301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1363, 0.3791, 0.8367, 0.0020, -0.0049, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 30, -0.5081, -0.5290, -0.6741, 0.1249, -0.0118, -0.0577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1363, 0.3791, 0.8367, -0.0013, -0.0043, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2900, 29, -0.2040, -0.9789, -0.0570, -0.6261, 1.5537, -0.0642, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7217, 0.6522, -0.2205, -0.0722, -0.0201, 0.0057, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3574, -0.5834, -0.7326, -0.3958, -0.5019, 0.0459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3483, 0.1165, 0.7086, -0.0040, -0.0014, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3576, -0.5867, -0.7325, -0.4826, -0.5705, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3483, 0.1165, 0.7087, -0.0042, 0.0019, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.5091, -0.5292, -0.6743, 0.1099, -0.2674, -0.0586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1363, 0.3792, 0.8367, -0.0003, -0.0042, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2030, -0.9776, -0.0624, -0.9977, 1.0027, -0.1335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7218, 0.6521, -0.2204, -0.0722, -0.0210, 0.0045, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.5094, -0.5292, -0.6755, 0.0460, -0.2124, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1364, 0.3792, 0.8367, 0.0000, -0.0042, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3552, -0.5854, -0.7314, -0.4295, -0.3963, -0.1291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3482, 0.1165, 0.7087, -0.0019, 0.0007, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3586, -0.5858, -0.7334, -0.4312, -0.4161, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3482, 0.1165, 0.7087, -0.0054, 0.0011, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.5068, -0.5289, -0.6786, 0.2365, -0.4281, -0.1176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1363, 0.3791, 0.8367, -0.0026, -0.0045, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2019, -0.9792, -0.0601, -0.9964, 0.4506, -0.3742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7218, 0.6521, -0.2203, -0.0722, -0.0221, 0.0060, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.1980, -0.9784, -0.0589, -1.3368, -0.3476, -0.2670, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7219, 0.6520, -0.2203, -0.0722, -0.0259, 0.0053, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.5086, -0.5296, -0.6758, 0.4346, -0.6331, -0.0236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1364, 0.3792, 0.8367, -0.0008, -0.0037, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.1932, -0.9795, -0.0578, -1.3765, -1.3728, -0.2952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7220, 0.6520, -0.2201, -0.0724, -0.0306, 0.0063, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3584, -0.5845, -0.7321, -0.2384, -0.4496, 0.0801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3482, 0.1165, 0.7087, -0.0052, -0.0001, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.1920, -0.9802, -0.0564, -1.5207, -2.4993, -0.4285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7220, 0.6519, -0.2202, -0.0726, -0.0313, 0.0069, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3582, -0.5835, -0.7345, -0.1164, -0.3980, 0.1318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3481, 0.1165, 0.7087, -0.0051, -0.0011, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.5097, -0.5274, -0.6732, 0.5249, -0.6996, -0.0728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3708, 0.1364, 0.3792, 0.8367, 0.0002, -0.0060, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.5075, -0.5285, -0.6756, 0.5618, -0.7661, -0.1414, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3708, 0.1364, 0.3793, 0.8367, -0.0021, -0.0050, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3570, -0.5847, -0.7337, 0.1476, -0.4989, 0.1837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3481, 0.1165, 0.7087, -0.0039, 0.0001, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.1908, -0.9740, -0.0580, -1.3152, -3.6849, -0.4011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7220, 0.6518, -0.2204, -0.0729, -0.0324, 0.0007, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3574, -0.5858, -0.7337, 0.1093, -0.1921, 0.2172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3481, 0.1165, 0.7087, -0.0044, 0.0012, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.5079, -0.5286, -0.6733, 0.5655, -1.1071, -0.1242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3708, 0.1365, 0.3794, 0.8366, -0.0018, -0.0050, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.1948, -0.9726, -0.0577, -0.8825, -4.9444, -0.2839, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7220, 0.6517, -0.2207, -0.0732, -0.0285, -0.0007, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.5048, -0.5297, -0.6746, 0.8353, -1.2754, -0.1324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1365, 0.3795, 0.8366, -0.0050, -0.0040, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2033, -0.9685, -0.0523, 0.2025, -5.9863, -0.1101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7218, 0.6517, -0.2211, -0.0736, -0.0200, -0.0048, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3582, -0.5846, -0.7290, 0.0642, -0.3307, 0.3318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3481, 0.1166, 0.7087, -0.0052, -0.0001, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.5061, -0.5298, -0.6670, 0.7817, -1.3819, 0.0575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1366, 0.3796, 0.8366, -0.0038, -0.0040, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2148, -0.9649, -0.0525, 1.0997, -6.5003, -0.1511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7216, 0.6517, -0.2215, -0.0739, -0.0085, -0.0085, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2309, -0.9615, -0.0560, 2.1368, -6.8612, -0.0871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7214, 0.6518, -0.2219, -0.0743, 0.0076, -0.0119, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3573, -0.5851, -0.7275, 0.3531, -0.2891, 0.2174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3481, 0.1166, 0.7087, -0.0044, 0.0003, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.5063, -0.5317, -0.6682, 0.6374, -1.3350, 0.2095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1367, 0.3797, 0.8365, -0.0038, -0.0021, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2420, -0.9557, -0.0545, 3.2834, -6.8388, -0.1296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7211, 0.6520, -0.2224, -0.0746, 0.0186, -0.0176, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3535, -0.5847, -0.7265, 0.1771, -0.3083, 0.2356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3481, 0.1167, 0.7087, -0.0006, -0.0001, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.5085, -0.5309, -0.6662, 0.3851, -1.1507, 0.2706, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1368, 0.3797, 0.8365, -0.0018, -0.0030, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2523, -0.9540, -0.0529, 3.5298, -6.1327, 0.0948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7207, 0.6521, -0.2228, -0.0749, 0.0288, -0.0194, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3528, -0.5842, -0.7288, -0.0665, -0.3937, 0.0972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3481, 0.1167, 0.7087, 0.0000, -0.0006, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3506, -0.5850, -0.7302, -0.2778, -0.2577, 0.0274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3480, 0.1167, 0.7087, 0.0021, 0.0002, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.5080, -0.5309, -0.6686, 0.2197, -0.8850, 0.5442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1368, 0.3798, 0.8365, -0.0024, -0.0030, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2606, -0.9532, -0.0485, 3.4614, -5.1607, 0.2447, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7204, 0.6523, -0.2231, -0.0751, 0.0370, -0.0202, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3523, -0.5843, -0.7300, -0.2925, -0.3750, -0.1117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3480, 0.1167, 0.7087, 0.0003, -0.0004, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.5097, -0.5306, -0.6660, -0.0874, -0.5103, 0.4466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1370, 0.3798, 0.8364, -0.0009, -0.0032, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2698, -0.9612, -0.0439, 3.3327, -4.1791, 0.8482, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7202, 0.6524, -0.2237, -0.0751, 0.0460, -0.0122, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3499, -0.5845, -0.7308, -0.5387, -0.1002, -0.3043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3479, 0.1167, 0.7088, 0.0027, -0.0002, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.5088, -0.5290, -0.6709, -0.2679, -0.3770, 0.5276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1370, 0.3798, 0.8364, -0.0020, -0.0047, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2704, -0.9656, -0.0395, 2.7512, -3.2553, 1.0988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6525, -0.2240, -0.0752, 0.0461, -0.0077, -0.0087, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3496, -0.5835, -0.7343, -0.5556, -0.0130, -0.4095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3479, 0.1166, 0.7088, 0.0031, -0.0010, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5085, -0.5304, -0.6717, -0.3774, -0.1914, 0.5763, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3707, 0.1371, 0.3798, 0.8364, -0.0024, -0.0033, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3574, -0.5855, -0.7323, -0.5557, 0.2294, -0.5679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3479, 0.1166, 0.7088, -0.0047, 0.0011, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2707, -0.9647, -0.0378, 1.9251, -2.2745, 1.2420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7198, 0.6526, -0.2242, -0.0752, 0.0462, -0.0085, -0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5149, -0.5274, -0.6706, -0.2191, 0.0317, 0.5473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3708, 0.1371, 0.3798, 0.8364, 0.0040, -0.0062, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5116, -0.5282, -0.6706, -0.3428, -0.0357, 0.4730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3708, 0.1371, 0.3797, 0.8364, 0.0006, -0.0054, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3536, -0.5851, -0.7324, -0.5046, 0.3661, -0.5338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3478, 0.1165, 0.7088, -0.0009, 0.0007, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2715, -0.9657, -0.0368, 1.2960, -0.8253, 1.3313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7197, 0.6527, -0.2244, -0.0752, 0.0467, -0.0076, -0.0106, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5122, -0.5273, -0.6704, -0.3091, 0.1700, 0.4221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1373, 0.3797, 0.8363, 0.0011, -0.0062, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3557, -0.5844, -0.7321, -0.4345, 0.3491, -0.4991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6025, -0.3479, 0.1165, 0.7088, -0.0029, 0.0001, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3586, -0.5840, -0.7319, -0.0621, 0.4519, -0.5080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3479, 0.1164, 0.7089, -0.0057, -0.0002, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2655, -0.9687, -0.0358, 0.8460, 0.7462, 1.2817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7197, 0.6527, -0.2244, -0.0750, 0.0405, -0.0045, -0.0115, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5127, -0.5259, -0.6726, -0.3259, 0.1913, 0.2122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1373, 0.3797, 0.8363, 0.0015, -0.0073, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3594, -0.5855, -0.7315, -0.0638, 0.5187, -0.4210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3479, 0.1164, 0.7089, -0.0064, 0.0013, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5125, -0.5275, -0.6730, -0.2012, 0.2798, 0.0946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1373, 0.3796, 0.8363, 0.0013, -0.0057, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2637, -0.9702, -0.0377, 0.6060, 2.1233, 1.2702, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7197, 0.6527, -0.2247, -0.0747, 0.0384, -0.0029, -0.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3585, -0.5843, -0.7332, 0.0764, 0.5194, -0.3865, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3480, 0.1164, 0.7089, -0.0054, 0.0001, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5114, -0.5262, -0.6753, 0.0323, 0.2157, -0.0193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1373, 0.3796, 0.8363, 0.0002, -0.0070, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2562, -0.9744, -0.0360, 0.5969, 3.5344, 1.1556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7197, 0.6527, -0.2245, -0.0744, 0.0302, 0.0014, -0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3581, -0.5836, -0.7332, 0.2520, 0.4515, -0.3170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6024, -0.3480, 0.1163, 0.7089, -0.0049, -0.0006, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5127, -0.5270, -0.6737, -0.0730, 0.0973, -0.0930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1372, 0.3796, 0.8364, 0.0015, -0.0062, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2523, -0.9724, -0.0346, 0.6406, 4.7890, 1.0077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7198, 0.6528, -0.2243, -0.0741, 0.0262, -0.0005, -0.0125, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3580, -0.5849, -0.7321, 0.3547, 0.7430, -0.3013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6023, -0.3481, 0.1163, 0.7089, -0.0046, 0.0007, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5110, -0.5293, -0.6746, 0.0708, 0.1373, -0.3320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1372, 0.3795, 0.8364, -0.0001, -0.0039, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2481, -0.9732, -0.0371, 0.9137, 5.9894, 0.8272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7199, 0.6528, -0.2239, -0.0737, 0.0219, 0.0003, -0.0101, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2421, -0.9723, -0.0390, 1.4842, 6.7859, 0.6696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7199, 0.6530, -0.2236, -0.0732, 0.0158, -0.0006, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5096, -0.5275, -0.6728, 0.1779, 0.0851, -0.2411, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1372, 0.3796, 0.8364, -0.0014, -0.0057, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3588, -0.5848, -0.7315, 0.2662, 0.6720, -0.2133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6023, -0.3482, 0.1162, 0.7089, -0.0053, 0.0006, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2378, -0.9707, -0.0433, 1.8012, 7.4048, 0.8603, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6531, -0.2232, -0.0727, 0.0114, -0.0022, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5098, -0.5295, -0.6741, 0.2678, 0.0700, -0.3077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1372, 0.3796, 0.8364, -0.0012, -0.0037, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2297, -0.9670, -0.0485, 2.2598, 7.9535, 1.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6533, -0.2228, -0.0721, 0.0032, -0.0058, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2210, -0.9615, -0.0544, 2.7728, 8.1573, 0.9510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6535, -0.2223, -0.0715, -0.0056, -0.0113, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5086, -0.5276, -0.6699, 0.2498, 0.1225, -0.3781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1371, 0.3796, 0.8364, -0.0024, -0.0057, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2124, -0.9733, -0.0520, 3.1980, 8.5528, 0.9345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6537, -0.2219, -0.0709, -0.0142, 0.0005, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5084, -0.5287, -0.6729, 0.0706, 0.1011, -0.2274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3708, 0.1371, 0.3796, 0.8364, -0.0025, -0.0046, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3581, -0.5844, -0.7324, 0.4080, 0.5538, -0.2132, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6023, -0.3482, 0.1162, 0.7088, -0.0045, 0.0002, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2040, -0.9704, -0.0531, 3.0543, 8.9667, 1.2099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6540, -0.2214, -0.0703, -0.0228, -0.0024, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5049, -0.5294, -0.6744, 0.0709, -0.0218, -0.0531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1369, 0.3795, 0.8365, -0.0059, -0.0039, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3547, -0.5863, -0.7291, 0.3923, 0.4352, -0.2824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6023, -0.3483, 0.1162, 0.7088, -0.0010, 0.0021, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5069, -0.5311, -0.6742, 0.0716, -0.1255, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1369, 0.3795, 0.8365, -0.0036, -0.0022, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2009, -0.9653, -0.0591, 3.2114, 8.5825, 1.1964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6542, -0.2208, -0.0697, -0.0260, -0.0075, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3576, -0.5858, -0.7289, 0.0730, 0.6359, -0.2125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6023, -0.3483, 0.1162, 0.7088, -0.0038, 0.0016, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, -0.2009, -0.9650, -0.0581, 3.2312, 8.0138, 0.9036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7200, 0.6544, -0.2204, -0.0691, -0.0260, -0.0078, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.5083, -0.5305, -0.6711, 0.0549, -0.2100, -0.0190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, 0.1369, 0.3795, 0.8365, -0.0023, -0.0028, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3579, -0.5849, -0.7313, 0.0060, 0.4668, -0.3511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6023, -0.3483, 0.1161, 0.7088, -0.0040, 0.0006, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
