SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.2801, 28, 0.3256, -0.6075, -0.7256, -0.5740, 0.0929, -0.4236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0469, -0.3672, -0.8674, -0.0002, 0.0018, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 30, -0.4868, -0.5703, -0.6617, -0.3124, -0.0728, 0.5008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8821, 0.3676, -0.1807, 0.2325, -0.0031, 0.0061, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2231, -0.9691, -0.0201, -0.3032, -5.5566, 0.6461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6960, -0.6988, 0.0054, -0.1653, -0.0156, -0.0017, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2901, 29, 0.3229, -0.6101, -0.7258, -0.6433, 0.2149, -0.5811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0469, -0.3671, -0.8674, 0.0027, 0.0044, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3001, 30, 0.3257, -0.6108, -0.7248, -0.3637, 0.1533, -0.2924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0470, -0.3671, -0.8674, -0.0000, 0.0052, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.4825, -0.5703, -0.6622, -0.0957, -0.2041, 0.3338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8821, 0.3676, -0.1807, 0.2325, -0.0073, 0.0057, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2250, -0.9701, -0.0190, -0.0531, -5.6422, 0.4219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6959, -0.6989, 0.0057, -0.1650, -0.0136, -0.0008, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.4826, -0.5691, -0.6606, 0.2813, -0.3888, 0.3295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8821, 0.3677, -0.1808, 0.2325, -0.0073, 0.0045, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3101, 31, 0.3269, -0.6093, -0.7269, -0.1038, -0.0929, -0.2306, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0470, -0.3671, -0.8674, -0.0013, 0.0038, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2259, -0.9684, -0.0198, 0.2700, -5.8643, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6959, -0.6990, 0.0061, -0.1647, -0.0128, -0.0024, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.4842, -0.5729, -0.6602, 0.2831, -0.5065, 0.2596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8821, 0.3677, -0.1808, 0.2325, -0.0058, 0.0084, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3201, 32, 0.3246, -0.6089, -0.7278, -0.2449, -0.0776, -0.2127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0470, -0.3671, -0.8674, 0.0011, 0.0033, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2232, -0.9754, -0.0190, 0.8914, -6.1603, -0.3523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6959, -0.6991, 0.0064, -0.1643, -0.0155, 0.0046, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2251, -0.9765, -0.0208, 1.0841, -6.4580, -0.3660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6958, -0.6993, 0.0068, -0.1638, -0.0135, 0.0056, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2257, -0.9771, -0.0182, 1.0115, -6.7883, -0.3295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6957, -0.6994, 0.0071, -0.1634, -0.0128, 0.0062, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.4825, -0.5718, -0.6568, 0.2105, -0.4758, 0.3966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8820, 0.3677, -0.1808, 0.2325, -0.0075, 0.0072, -0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.4836, -0.5705, -0.6565, 0.0851, -0.4780, 0.4620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3680, -0.1808, 0.2326, -0.0065, 0.0058, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.4816, -0.5720, -0.6551, -0.0243, -0.2392, 0.4061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3680, -0.1808, 0.2326, -0.0085, 0.0070, -0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.4845, -0.5700, -0.6544, -0.3285, -0.2614, 0.5523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3680, -0.1809, 0.2326, -0.0057, 0.0050, -0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3301, 33, 0.3257, -0.6092, -0.7272, -0.1220, -0.0247, -0.2308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0469, -0.3671, -0.8674, 0.0000, 0.0036, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2251, -0.9759, -0.0221, 0.4622, -7.0274, -0.2279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6957, -0.6996, 0.0075, -0.1630, -0.0134, 0.0050, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.4853, -0.5680, -0.6610, -0.1812, 0.1551, 0.0581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3680, -0.1809, 0.2326, -0.0049, 0.0031, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2290, -0.9739, -0.0196, -0.1038, -6.9713, -0.0935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6957, -0.6997, 0.0079, -0.1625, -0.0094, 0.0030, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.4824, -0.5698, -0.6588, -0.2339, 0.1044, 0.0213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3679, -0.1809, 0.2326, -0.0078, 0.0050, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3401, 34, 0.3290, -0.6106, -0.7247, -0.0699, -0.0597, -0.1610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0469, -0.3671, -0.8674, -0.0034, 0.0049, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3501, 35, 0.3242, -0.6072, -0.7287, 0.0343, -0.0606, -0.0566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0469, -0.3671, -0.8674, 0.0014, 0.0016, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3601, 36, 0.3252, -0.6077, -0.7268, 0.1069, -0.2644, -0.0907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0469, -0.3671, -0.8674, 0.0004, 0.0021, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3701, 37, 0.3287, -0.6068, -0.7280, 0.0161, -0.1828, 0.0664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0469, -0.3671, -0.8674, -0.0031, 0.0012, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2343, -0.9692, -0.0190, -0.1747, -6.8844, -0.0423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6957, -0.6997, 0.0083, -0.1621, -0.0041, -0.0018, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.4841, -0.5692, -0.6602, 0.0356, 0.0064, -0.0914, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3681, -0.1807, 0.2325, -0.0060, 0.0043, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2381, -0.9700, -0.0255, -0.4153, -6.2692, -0.2407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6957, -0.6998, 0.0087, -0.1617, -0.0003, -0.0010, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3801, 38, 0.3255, -0.6096, -0.7266, 0.0691, -0.2858, 0.1191, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0468, -0.3672, -0.8673, 0.0000, 0.0039, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3901, 39, 0.3271, -0.6076, -0.7248, -0.0191, -0.3390, 0.1721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0468, -0.3672, -0.8673, -0.0015, 0.0018, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.4857, -0.5700, -0.6584, 0.1961, -0.0285, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3681, -0.1807, 0.2325, -0.0043, 0.0047, -0.0052, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4001, 40, 0.3290, -0.6073, -0.7240, -0.0119, -0.4667, 0.2305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0468, -0.3672, -0.8673, -0.0034, 0.0015, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2351, -0.9719, -0.0268, -0.6033, -5.8452, -0.4724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6958, -0.6998, 0.0090, -0.1613, -0.0033, 0.0009, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.4854, -0.5680, -0.6579, 0.2158, -0.1106, -0.1375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3682, -0.1807, 0.2325, -0.0046, 0.0027, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4101, 41, 0.3276, -0.6068, -0.7248, -0.0408, -0.4056, 0.2358, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0467, -0.3672, -0.8673, -0.0021, 0.0010, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2320, -0.9704, -0.0287, -0.4411, -5.7566, -0.6637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6958, -0.6999, 0.0093, -0.1610, -0.0063, -0.0006, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2304, -0.9694, -0.0336, -0.7061, -5.7715, -0.6310, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6959, -0.6999, 0.0096, -0.1606, -0.0078, -0.0016, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.4841, -0.5676, -0.6575, 0.2692, -0.0929, -0.1531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3682, -0.1807, 0.2325, -0.0059, 0.0023, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4201, 42, 0.3269, -0.6070, -0.7263, -0.1121, -0.4771, 0.3586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0467, -0.3672, -0.8673, -0.0015, 0.0012, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2252, -0.9741, -0.0283, -0.4071, -5.6027, -0.5422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6959, -0.7000, 0.0099, -0.1602, -0.0129, 0.0030, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.4821, -0.5701, -0.6604, 0.3411, -0.2146, -0.0111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3682, -0.1808, 0.2325, -0.0079, 0.0047, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2257, -0.9778, -0.0287, -0.7602, -5.5474, -0.4932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6960, -0.7000, 0.0103, -0.1598, -0.0124, 0.0067, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.4843, -0.5723, -0.6592, 0.6800, -0.1248, -0.1211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3684, -0.1806, 0.2324, -0.0057, 0.0068, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4301, 43, 0.3282, -0.6075, -0.7275, -0.1117, -0.4938, 0.3412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3329, 0.0467, -0.3672, -0.8673, -0.0029, 0.0017, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4401, 44, 0.3250, -0.6088, -0.7264, 0.1690, -0.4919, 0.3926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0466, -0.3672, -0.8673, 0.0003, 0.0030, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4501, 45, 0.3253, -0.6073, -0.7265, 0.2025, -0.4074, 0.4620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0466, -0.3672, -0.8673, -0.0001, 0.0015, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2309, -0.9732, -0.0306, -1.0611, -4.9744, -0.2553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6961, -0.6999, 0.0105, -0.1595, -0.0071, 0.0021, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.4829, -0.5695, -0.6572, 0.3228, -0.1632, -0.0291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3684, -0.1806, 0.2324, -0.0069, 0.0037, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2315, -0.9724, -0.0284, -1.1834, -4.5912, -0.2066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6962, -0.6999, 0.0108, -0.1592, -0.0064, 0.0013, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4601, 46, 0.3247, -0.6066, -0.7223, 0.0067, -0.3087, 0.5669, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0465, -0.3672, -0.8673, 0.0004, 0.0006, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.4854, -0.5696, -0.6599, 0.3934, -0.1302, 0.0432, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3684, -0.1806, 0.2324, -0.0044, 0.0038, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4701, 47, 0.3248, -0.6051, -0.7222, -0.0080, -0.3395, 0.3750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0465, -0.3672, -0.8674, 0.0002, -0.0008, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2311, -0.9670, -0.0288, -1.4958, -4.0631, -0.3527, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6963, -0.6999, 0.0110, -0.1589, -0.0067, -0.0041, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.4845, -0.5692, -0.6612, 0.1658, -0.0088, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3685, -0.1806, 0.2324, -0.0054, 0.0033, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4801, 48, 0.3296, -0.6088, -0.7245, -0.2338, -0.7187, 0.4127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0465, -0.3672, -0.8673, -0.0046, 0.0028, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2298, -0.9675, -0.0299, -1.4762, -3.9055, -0.4234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6963, -0.6999, 0.0112, -0.1587, -0.0080, -0.0036, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2279, -0.9654, -0.0312, -1.5799, -3.8501, -0.5295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6964, -0.6998, 0.0115, -0.1584, -0.0098, -0.0057, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.4868, -0.5674, -0.6593, 0.2450, 0.0519, -0.1085, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3685, -0.1806, 0.2324, -0.0030, 0.0014, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4901, 49, 0.3270, -0.6077, -0.7265, -0.3929, -0.7387, 0.4832, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0464, -0.3671, -0.8673, -0.0021, 0.0017, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2307, -0.9684, -0.0284, -1.7873, -3.6009, -0.7077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6966, -0.6997, 0.0116, -0.1582, -0.0069, -0.0028, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5001, 50, 0.3279, -0.6072, -0.7260, -0.4425, -0.7243, 0.4973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0463, -0.3671, -0.8674, -0.0031, 0.0012, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5101, 51, 0.3258, -0.6049, -0.7281, 0.0238, -0.6404, 0.5374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0463, -0.3671, -0.8674, -0.0012, -0.0010, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.4873, -0.5691, -0.6589, 0.3368, -0.0095, -0.4019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3686, -0.1805, 0.2323, -0.0025, 0.0031, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2344, -0.9724, -0.0202, -1.4263, -2.7304, -0.9725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6967, -0.6997, 0.0117, -0.1579, -0.0030, 0.0012, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5201, 52, 0.3177, -0.6058, -0.7302, -0.0844, -0.4202, 0.5891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3328, 0.0462, -0.3671, -0.8674, 0.0069, -0.0002, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.4886, -0.5693, -0.6621, 0.5332, 0.0276, -0.4821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3687, -0.1805, 0.2322, -0.0009, 0.0030, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.4872, -0.5687, -0.6596, 0.6768, 0.0492, -0.6515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3687, -0.1804, 0.2322, -0.0023, 0.0023, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5301, 53, 0.3298, -0.6062, -0.7252, 0.1640, -0.5012, 0.4838, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0462, -0.3670, -0.8675, -0.0054, 0.0002, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.4851, -0.5719, -0.6609, 0.6785, -0.1396, -0.5819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3688, -0.1804, 0.2321, -0.0043, 0.0053, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2313, -0.9744, -0.0169, -0.7311, -2.0203, -1.2332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6968, -0.6997, 0.0118, -0.1577, -0.0059, 0.0031, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2287, -0.9790, -0.0230, -0.0767, -1.7139, -1.2820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6968, -0.6997, 0.0118, -0.1575, -0.0083, 0.0078, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.4843, -0.5704, -0.6601, 0.8731, 0.0500, -0.6271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3689, -0.1804, 0.2321, -0.0051, 0.0037, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5401, 54, 0.3308, -0.6091, -0.7267, 0.0939, -0.5361, 0.4843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3327, 0.0461, -0.3670, -0.8675, -0.0065, 0.0032, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.4805, -0.5706, -0.6597, 0.9837, -0.3262, -0.5190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.3690, -0.1803, 0.2320, -0.0088, 0.0037, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5501, 55, 0.3261, -0.6073, -0.7265, 0.3740, -0.6391, 0.6585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0460, -0.3670, -0.8675, -0.0020, 0.0013, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2341, -0.9724, -0.0243, -0.0222, -1.9203, -1.4373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6968, -0.6997, 0.0119, -0.1573, -0.0027, 0.0011, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.4845, -0.5694, -0.6567, 0.7668, -0.1957, -0.3171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8817, 0.3691, -0.1803, 0.2320, -0.0047, 0.0022, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5601, 56, 0.3239, -0.6079, -0.7300, 0.3006, -0.5057, 0.7977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0460, -0.3670, -0.8675, 0.0001, 0.0018, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2371, -0.9694, -0.0245, 0.0731, -1.1002, -1.6342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6968, -0.6997, 0.0119, -0.1572, 0.0005, -0.0020, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2409, -0.9716, -0.0273, 0.4961, -0.4477, -1.4428, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6968, -0.6997, 0.0119, -0.1571, 0.0045, 0.0002, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5701, 57, 0.3259, -0.6080, -0.7261, 0.2482, -0.5230, 0.7805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3326, 0.0459, -0.3670, -0.8675, -0.0021, 0.0018, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.4895, -0.5676, -0.6575, 0.7325, -0.2974, -0.3534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8817, 0.3691, -0.1803, 0.2319, 0.0004, 0.0003, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2378, -0.9726, -0.0268, 0.7536, -0.4238, -1.0215, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6968, -0.6998, 0.0118, -0.1570, 0.0016, 0.0011, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5801, 58, 0.3214, -0.6088, -0.7282, 0.4604, -0.5192, 0.6925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3325, 0.0458, -0.3671, -0.8675, 0.0022, 0.0025, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.4847, -0.5700, -0.6576, 0.6374, -0.1896, -0.4340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8817, 0.3692, -0.1803, 0.2319, -0.0044, 0.0026, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2354, -0.9688, -0.0154, 0.8916, 0.0384, -0.7091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6967, -0.6998, 0.0118, -0.1569, -0.0006, -0.0027, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5901, 59, 0.3214, -0.6101, -0.7246, 0.0935, -0.5368, 0.5192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3325, 0.0457, -0.3671, -0.8675, 0.0021, 0.0036, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.4855, -0.5688, -0.6586, 0.5946, 0.0200, -0.4778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8817, 0.3693, -0.1802, 0.2319, -0.0036, 0.0012, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, -0.2367, -0.9643, -0.0141, 0.7349, 0.8381, -0.5937, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6967, -0.6999, 0.0117, -0.1569, 0.0007, -0.0072, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
