SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 7.9900, 799, -0.0568, -0.9594, -0.0562, 3.1994, 1.9368, -14.5972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, -0.2791, 0.6537, 0.5977, -0.0953, -0.0289, 0.0665, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9800, 798, 0.0206, 0.1837, -0.1710, 76.5980, 12.3061, -45.6274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8742, 0.4795, -0.0766, -0.0013, -0.1561, -1.0192, -0.3615, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0000, 800, -0.0413, -0.9735, -0.0822, -0.3168, 1.6065, -15.2371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3702, -0.2801, 0.6532, 0.5982, -0.1083, -0.0152, 0.0926, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.9900, 799, 0.3219, -0.6141, -0.7038, -1.8332, 0.0630, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2835, 0.0723, -0.3623, -0.8849, 0.0116, 0.0137, -0.0231, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0100, 801, -0.0411, -0.9828, -0.1052, -1.1998, 2.7367, -13.7505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3697, -0.2810, 0.6527, 0.5986, -0.1060, -0.0063, 0.1154, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9900, 799, 0.0322, 0.2342, -0.1340, 76.4663, 12.8166, -36.6995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8710, 0.4856, -0.0741, -0.0031, -0.1607, -1.0777, -0.3875, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0000, 800, 0.3253, -0.6203, -0.7172, -2.3374, -0.0031, -0.3886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2835, 0.0724, -0.3621, -0.8850, 0.0082, 0.0203, -0.0100, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0000, 800, 0.0633, 0.2701, -0.1170, 73.2626, 12.4963, -28.9630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8680, 0.4913, -0.0720, -0.0043, -0.1860, -1.1210, -0.3937, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0100, 801, 0.0896, 0.2917, -0.1080, 66.4184, 8.5267, -20.6097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8653, 0.4964, -0.0704, -0.0050, -0.2078, -1.1492, -0.3927, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0200, 802, 0.0820, 0.2959, -0.0917, 56.6291, 2.6000, -11.6826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8628, 0.5007, -0.0697, -0.0054, -0.1974, -1.1588, -0.4003, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0200, 802, -0.0444, -0.9782, -0.1148, 0.9310, 4.1410, -11.1041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3693, -0.2818, 0.6524, 0.5988, -0.1006, -0.0112, 0.1248, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0100, 801, 0.3417, -0.6157, -0.7121, -1.9116, -0.0974, -0.5992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 0.0728, -0.3626, -0.8847, -0.0079, 0.0158, -0.0150, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0300, 803, 0.0717, 0.2995, -0.0655, 44.6244, -1.3036, -3.3023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8608, 0.5041, -0.0697, -0.0055, -0.1862, -1.1668, -0.4190, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0200, 802, 0.3448, -0.6183, -0.7146, -1.6715, 0.0521, -0.2340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 0.0728, -0.3624, -0.8848, -0.0102, 0.0182, -0.0120, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0300, 803, 0.3461, -0.6151, -0.7084, -1.7050, -0.2748, -0.1450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 0.0729, -0.3623, -0.8848, -0.0116, 0.0151, -0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0400, 804, 0.3281, -0.6237, -0.7102, -2.1774, -0.5878, -0.1243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 0.0729, -0.3621, -0.8849, 0.0064, 0.0241, -0.0168, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0500, 805, 0.3243, -0.6268, -0.7098, -2.6447, -0.7897, -0.5582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2838, 0.0729, -0.3619, -0.8850, 0.0101, 0.0275, -0.0175, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0400, 804, 0.0799, 0.3073, -0.0419, 31.9634, -1.9228, 4.2041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8594, 0.5064, -0.0700, -0.0050, -0.1947, -1.1776, -0.4371, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0500, 805, 0.1025, 0.3177, -0.0270, 20.8377, -2.2121, 11.1023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8585, 0.5079, -0.0707, -0.0042, -0.2188, -1.1899, -0.4481, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0300, 803, -0.0516, -0.9803, -0.0965, 4.5739, 6.4087, -9.0441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3693, -0.2833, 0.6516, 0.5990, -0.0915, -0.0094, 0.1067, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0400, 804, -0.0488, -0.9896, -0.0909, 5.8614, 8.2088, -7.5081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3692, -0.2844, 0.6514, 0.5987, -0.0923, -0.0003, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0500, 805, -0.0340, -0.9825, -0.0883, 3.7714, 7.7517, -5.9688, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3693, -0.2852, 0.6512, 0.5985, -0.1059, -0.0076, 0.0991, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0600, 806, 0.3380, -0.6254, -0.7097, -2.9877, -1.2136, -0.9391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 0.0729, -0.3620, -0.8850, -0.0036, 0.0263, -0.0178, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0600, 806, 0.1140, 0.3074, -0.0246, 12.3600, -3.2949, 18.5293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8580, 0.5086, -0.0716, -0.0029, -0.2329, -1.1805, -0.4482, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0700, 807, 0.3387, -0.6226, -0.7137, -3.6388, -1.3074, -0.8490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2838, 0.0729, -0.3617, -0.8851, -0.0042, 0.0236, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0700, 807, 0.1264, 0.2599, -0.0346, 5.1911, -4.5892, 28.3574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8577, 0.5088, -0.0733, -0.0009, -0.2492, -1.1331, -0.4371, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0600, 806, -0.0308, -0.9609, -0.0686, 0.5766, 6.4288, -3.9617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3694, -0.2858, 0.6510, 0.5984, -0.1083, -0.0293, 0.0796, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0800, 808, 0.1150, 0.2100, -0.0396, -1.5849, -5.7311, 40.7988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8578, 0.5085, -0.0755, 0.0019, -0.2438, -1.0824, -0.4318, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0700, 807, -0.0242, -0.9477, -0.0635, -2.4696, 5.3350, -1.2737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3697, -0.2861, 0.6506, 0.5985, -0.1145, -0.0426, 0.0741, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0900, 809, 0.1015, 0.1870, -0.0474, -7.6301, -6.7659, 53.2488, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8580, 0.5075, -0.0784, 0.0055, -0.2382, -1.0578, -0.4247, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0800, 808, 0.3278, -0.6229, -0.7174, -3.5133, -1.3719, -0.9888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2839, 0.0730, -0.3614, -0.8851, 0.0066, 0.0244, -0.0106, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0800, 808, -0.0195, -0.9447, -0.0709, -4.8775, 3.6475, 2.0702, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3703, -0.2870, 0.6494, 0.5990, -0.1189, -0.0456, 0.0804, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.0900, 809, 0.3310, -0.6180, -0.7181, -3.8243, -1.3498, -1.4244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2840, 0.0730, -0.3610, -0.8852, 0.0033, 0.0200, -0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1000, 810, 0.3126, -0.6149, -0.7220, -4.0520, -0.9526, -1.7575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2842, 0.0731, -0.3607, -0.8853, 0.0217, 0.0175, -0.0070, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.0900, 809, -0.0177, -0.9510, -0.0623, -5.6803, 2.5656, 5.5288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3709, -0.2867, 0.6491, 0.5991, -0.1199, -0.0394, 0.0697, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1000, 810, -0.0102, -0.9686, -0.0509, -4.6757, 1.1279, 8.3071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3715, -0.2861, 0.6490, 0.5990, -0.1287, -0.0217, 0.0574, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1000, 810, 0.1013, 0.1498, -0.0654, -12.4510, -9.6225, 64.4314, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8585, 0.5062, -0.0819, 0.0098, -0.2478, -1.0183, -0.4082, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1100, 811, 0.0860, 0.0841, -0.0827, -17.0880, -14.4675, 75.4610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8591, 0.5042, -0.0863, 0.0147, -0.2443, -0.9494, -0.3928, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1100, 811, 0.3240, -0.6126, -0.7218, -3.8516, -0.5251, -2.5636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2843, 0.0732, -0.3605, -0.8854, 0.0105, 0.0157, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1100, 811, -0.0176, -0.9777, -0.0301, -4.3307, -1.0522, 10.2638, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3721, -0.2853, 0.6491, 0.5990, -0.1230, -0.0124, 0.0359, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1200, 812, 0.3386, -0.6123, -0.7208, -3.6780, -0.1628, -2.6359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2844, 0.0733, -0.3602, -0.8854, -0.0038, 0.0158, -0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1200, 812, 0.0455, 0.0126, -0.0888, -22.6196, -17.8557, 84.1406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8598, 0.5019, -0.0913, 0.0201, -0.2174, -0.8738, -0.3895, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1200, 812, -0.0347, -0.9667, -0.0150, -5.5442, -2.5974, 11.7833, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3727, -0.2843, 0.6492, 0.5990, -0.1078, -0.0231, 0.0200, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1300, 813, -0.0622, -0.9467, -0.0269, -5.5174, -2.8172, 13.2871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3735, -0.2836, 0.6490, 0.5991, -0.0823, -0.0428, 0.0309, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1300, 813, 0.0402, -0.0706, -0.1260, -28.9980, -20.2396, 89.3199, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8608, 0.4990, -0.0968, 0.0257, -0.2267, -0.7856, -0.3557, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1300, 813, 0.3461, -0.6092, -0.7161, -3.6827, -0.0484, -2.3571, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2846, 0.0735, -0.3599, -0.8855, -0.0111, 0.0134, -0.0138, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1400, 814, -0.0926, -0.9348, -0.0474, -3.7660, -3.0427, 14.9633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3742, -0.2825, 0.6493, 0.5989, -0.0539, -0.0544, 0.0504, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1400, 814, 0.3525, -0.6066, -0.7066, -3.5653, -0.5055, -1.6217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2847, 0.0736, -0.3596, -0.8855, -0.0174, 0.0113, -0.0237, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1500, 815, 0.3362, -0.6092, -0.7105, -4.1490, -1.1396, -0.9529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2848, 0.0737, -0.3593, -0.8857, -0.0011, 0.0146, -0.0203, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1500, 815, -0.1227, -0.9425, -0.0518, -2.0082, -2.0154, 16.6135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3750, -0.2814, 0.6497, 0.5985, -0.0266, -0.0462, 0.0544, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1400, 814, 0.0315, -0.1858, -0.1825, -35.8052, -24.1656, 91.5340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8619, 0.4956, -0.1027, 0.0312, -0.2335, -0.6645, -0.3034, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1500, 815, -0.0223, -0.3110, -0.2198, -43.9592, -26.4991, 92.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8633, 0.4915, -0.1088, 0.0366, -0.1956, -0.5325, -0.2711, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1600, 816, 0.3501, -0.6119, -0.7118, -4.1437, -1.8766, -0.8618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2849, 0.0737, -0.3592, -0.8857, -0.0151, 0.0177, -0.0194, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1600, 816, -0.1535, -0.9613, -0.0552, -1.3573, -0.4006, 18.2151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3759, -0.2803, 0.6500, 0.5980, 0.0011, -0.0270, 0.0575, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1700, 817, 0.3414, -0.6116, -0.7118, -4.4253, -2.3820, -0.5090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2850, 0.0737, -0.3588, -0.8858, -0.0063, 0.0177, -0.0196, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1600, 816, -0.1146, -0.4220, -0.2525, -52.8810, -25.4408, 92.3067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8649, 0.4867, -0.1148, 0.0419, -0.1190, -0.4136, -0.2446, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1700, 817, -0.1677, -0.9852, -0.0890, -2.0611, -0.3937, 19.2044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3770, -0.2791, 0.6504, 0.5975, 0.0121, -0.0026, 0.0911, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1700, 817, -0.1954, -0.5077, -0.2797, -60.5746, -22.0764, 91.7947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8669, 0.4813, -0.1206, 0.0473, -0.0537, -0.3189, -0.2249, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1800, 818, 0.3287, -0.6127, -0.7224, -4.7093, -2.4579, -0.2632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2850, 0.0736, -0.3584, -0.8859, 0.0061, 0.0194, -0.0096, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1800, 818, -0.1704, -0.9970, -0.1031, -3.9503, -0.0297, 19.4997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3783, -0.2777, 0.6504, 0.5973, 0.0114, 0.0098, 0.1043, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.1900, 819, 0.3306, -0.6108, -0.7243, -4.6906, -2.2656, -0.4738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2851, 0.0736, -0.3580, -0.8861, 0.0040, 0.0182, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.1900, 819, -0.1748, -1.0101, -0.0830, -6.6169, 2.6620, 19.5103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3796, -0.2766, 0.6504, 0.5969, 0.0124, 0.0234, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1800, 818, -0.2415, -0.6499, -0.3389, -66.1728, -22.0114, 93.3588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8690, 0.4754, -0.1265, 0.0527, -0.0227, -0.1669, -0.1740, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.1900, 819, -0.2836, -0.7501, -0.3484, -68.9029, -25.6397, 99.7821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8711, 0.4692, -0.1329, 0.0585, 0.0035, -0.0560, -0.1729, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2000, 820, 0.3317, -0.6119, -0.7160, -4.3609, -1.8357, -0.4247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2852, 0.0735, -0.3576, -0.8862, 0.0026, 0.0198, -0.0173, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2000, 820, -0.1738, -1.0086, -0.0629, -10.7709, 6.5764, 19.2200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3812, -0.2755, 0.6501, 0.5968, 0.0081, 0.0224, 0.0608, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2100, 821, 0.3259, -0.6025, -0.7219, -4.6253, -1.7180, -0.4593, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2851, 0.0734, -0.3573, -0.8864, 0.0082, 0.0110, -0.0119, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2000, 820, -0.3609, -0.8157, -0.3819, -65.3497, -28.7659, 105.4513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8729, 0.4631, -0.1397, 0.0646, 0.0637, 0.0210, -0.1474, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2100, 821, -0.4464, -0.9351, -0.4177, -54.0975, -28.7317, 107.5239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8740, 0.4578, -0.1466, 0.0709, 0.1319, 0.1516, -0.1182, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2200, 822, 0.3244, -0.6052, -0.7216, -4.5536, -1.4210, -0.7579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2851, 0.0734, -0.3569, -0.8865, 0.0094, 0.0141, -0.0128, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2100, 821, -0.1584, -0.9849, -0.0545, -14.2316, 8.9819, 19.2081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3831, -0.2744, 0.6495, 0.5967, -0.0106, -0.0007, 0.0499, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2300, 823, 0.3570, -0.6037, -0.7274, -3.7641, -1.5888, -0.4979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2852, 0.0734, -0.3565, -0.8867, -0.0234, 0.0132, -0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2200, 822, -0.5579, -1.0863, -0.4911, -38.6884, -27.7246, 114.1235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8744, 0.4536, -0.1535, 0.0780, 0.2256, 0.3132, -0.0491, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2200, 822, -0.1361, -0.9639, -0.0539, -14.6434, 8.3739, 19.4183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3849, -0.2732, 0.6490, 0.5967, -0.0363, -0.0211, 0.0466, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2400, 824, 0.3559, -0.6061, -0.7303, -2.7178, -1.7987, 0.3203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2852, 0.0734, -0.3563, -0.8868, -0.0225, 0.0160, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2300, 823, -0.1305, -0.9608, -0.0284, -13.2085, 6.9272, 19.6329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3867, -0.2722, 0.6484, 0.5966, -0.0451, -0.0236, 0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2500, 825, 0.3553, -0.6077, -0.7201, -1.9297, -2.7305, 1.1955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2852, 0.0732, -0.3561, -0.8869, -0.0223, 0.0178, -0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2300, 823, -0.6996, -1.3278, -0.5786, -24.5075, -28.6575, 132.4350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8741, 0.4501, -0.1611, 0.0866, 0.3479, 0.5649, 0.0361, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2400, 824, -0.1271, -0.9793, -0.0112, -12.1193, 4.9186, 20.3374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3883, -0.2709, 0.6481, 0.5965, -0.0517, -0.0045, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2600, 826, 0.3468, -0.6057, -0.7186, -2.1430, -3.7229, 2.0220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2852, 0.0730, -0.3560, -0.8869, -0.0142, 0.0159, -0.0174, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2400, 824, -0.7420, -1.3913, -0.5775, -15.0405, -27.0645, 157.9100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8730, 0.4469, -0.1694, 0.0974, 0.3681, 0.6396, 0.0343, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2500, 825, -0.1103, -0.9973, -0.0124, -14.0311, 3.1294, 21.3808, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3899, -0.2693, 0.6478, 0.5965, -0.0721, 0.0142, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2700, 827, 0.3564, -0.6048, -0.7286, -1.8119, -4.9015, 3.0397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2851, 0.0726, -0.3557, -0.8871, -0.0244, 0.0151, -0.0077, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2500, 825, -0.7303, -1.3377, -0.6084, -1.5171, -21.4369, 163.6812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8712, 0.4445, -0.1774, 0.1090, 0.3327, 0.5978, 0.0658, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2600, 826, -0.0857, -0.9963, -0.0171, -17.1744, 2.1555, 21.4472, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3915, -0.2676, 0.6473, 0.5967, -0.1004, 0.0139, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.2600, 826, -0.6971, -1.5701, -0.6492, 12.8866, -15.2496, 147.0848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8690, 0.4433, -0.1842, 0.1198, 0.2782, 0.8403, 0.1090, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2700, 827, -0.0687, -0.9984, 0.0120, -17.5253, 2.6309, 20.4278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3932, -0.2660, 0.6468, 0.5969, -0.1211, 0.0168, -0.0327, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2800, 828, -0.0828, -1.0066, 0.0553, -16.8369, 2.6638, 18.2504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3945, -0.2650, 0.6463, 0.5971, -0.1100, 0.0256, -0.0788, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.2900, 829, -0.1085, -1.0025, 0.0569, -16.5479, 0.9408, 16.2736, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3958, -0.2636, 0.6458, 0.5974, -0.0867, 0.0221, -0.0829, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2800, 828, 0.3599, -0.6037, -0.7324, -0.6774, -5.8373, 4.3154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2850, 0.0720, -0.3555, -0.8872, -0.0291, 0.0139, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
1, 8.2900, 829, 0.3621, -0.6066, -0.7336, 0.6292, -6.7249, 5.8521, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2848, 0.0713, -0.3555, -0.8874, -0.0326, 0.0165, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 8.3000, 830, -0.1424, -0.9672, 0.0427, -18.1080, -0.3637, 15.3780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3970, -0.2620, 0.6452, 0.5979, -0.0555, -0.0126, -0.0717, 0.0000, 0.0000, 0.0000, 0.0000
