SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.4100, 341, 0.7252, 0.0032, -0.5817, -137.1652, 54.4493, -86.2410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3361, 0.5126, 0.4784, 0.6288, -1.0538, -0.9476, 0.5749, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5000, 350, -0.5920, -0.5231, -0.6135, 1.7868, 18.9802, -16.6588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3780, -0.1590, 0.2203, 0.1426, -0.0753, -0.0497, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5000, 350, -0.1721, -0.6422, -0.1714, -9.4701, -21.5894, 36.3860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0993, -0.1944, -0.6365, -0.7398, 0.0135, -0.3385, 0.0577, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5100, 351, -0.1589, -0.6603, -0.1639, -18.7524, -21.7624, 32.7426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0987, -0.1974, -0.6345, -0.7407, -0.0061, -0.3192, 0.0481, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4200, 342, 0.7106, -0.1357, -0.5949, -163.6190, 42.5553, -104.7224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3473, 0.5010, 0.4753, 0.6344, -1.0230, -0.8136, 0.5600, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5200, 352, -0.1456, -0.7001, -0.1544, -24.8516, -21.7203, 29.5973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0985, -0.2002, -0.6322, -0.7420, -0.0250, -0.2781, 0.0354, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5300, 353, -0.1123, -0.7292, -0.1601, -28.8840, -20.7971, 26.4291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0984, -0.2028, -0.6297, -0.7434, -0.0635, -0.2475, 0.0371, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4300, 343, 0.6344, -0.1907, -0.5688, -187.4339, 31.0141, -128.7679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3613, 0.4881, 0.4714, 0.6395, -0.9266, -0.7633, 0.5024, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4400, 344, 0.4986, -0.1990, -0.5416, -201.5728, 28.7826, -155.2343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3773, 0.4736, 0.4676, 0.6440, -0.7662, -0.7591, 0.4408, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4500, 345, 0.3902, -0.2163, -0.5301, -206.3829, 35.6748, -181.6745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3945, 0.4572, 0.4645, 0.6477, -0.6281, -0.7452, 0.3933, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4600, 346, 0.3524, -0.2843, -0.5582, -203.4571, 45.9110, -203.4958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4121, 0.4392, 0.4626, 0.6506, -0.5563, -0.6793, 0.3854, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4700, 347, 0.3186, -0.3866, -0.6331, -199.7327, 55.2615, -218.6618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4298, 0.4200, 0.4614, 0.6527, -0.4849, -0.5771, 0.4248, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4800, 348, 0.3507, -0.5247, -0.6999, -200.8765, 60.0322, -228.4091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4476, 0.3997, 0.4604, 0.6542, -0.4768, -0.4369, 0.4565, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5400, 354, -0.0834, -0.7378, -0.1909, -32.5248, -22.3479, 22.3207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0988, -0.2052, -0.6269, -0.7451, -0.0970, -0.2375, 0.0631, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4900, 349, 0.3117, -0.6608, -0.8019, -208.0801, 64.1519, -230.3958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4653, 0.3784, 0.4589, 0.6555, -0.3964, -0.2956, 0.5231, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5500, 355, -0.0432, -0.7129, -0.2208, -34.5431, -27.3617, 18.2328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0998, -0.2076, -0.6241, -0.7466, -0.1410, -0.2610, 0.0880, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5000, 350, 0.2628, -0.7941, -0.8602, -220.9353, 69.2485, -227.3210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4826, 0.3562, 0.4564, 0.6572, -0.3059, -0.1537, 0.5447, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5100, 351, 0.1988, -0.8775, -0.9248, -236.6492, 80.6708, -221.1250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4992, 0.3327, 0.4529, 0.6595, -0.2007, -0.0577, 0.5710, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5200, 352, 0.1608, -0.9480, -0.9948, -252.0096, 97.4097, -214.6254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5148, 0.3074, 0.4487, 0.6626, -0.1216, 0.0296, 0.6015, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5300, 353, 0.1916, -0.9990, -1.0236, -265.7039, 115.8116, -210.2006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5293, 0.2804, 0.4440, 0.6664, -0.1111, 0.1015, 0.5901, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5600, 356, -0.0172, -0.6688, -0.2335, -33.6978, -33.8054, 15.3675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1012, -0.2104, -0.6213, -0.7480, -0.1705, -0.3037, 0.0957, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5100, 351, -0.5876, -0.5390, -0.5906, 1.9428, 19.2940, -19.3918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3780, -0.1570, 0.2195, 0.1422, -0.0611, -0.0739, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5400, 354, 0.2418, -1.0126, -1.0258, -276.2137, 128.0099, -207.0128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5429, 0.2521, 0.4387, 0.6703, -0.1192, 0.1404, 0.5525, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5500, 355, 0.2536, -0.9725, -1.0232, -280.6656, 137.1026, -203.6556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5554, 0.2228, 0.4330, 0.6741, -0.0888, 0.1296, 0.5113, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5600, 356, 0.2446, -0.8693, -1.0042, -266.5864, 140.7265, -201.4176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5669, 0.1939, 0.4278, 0.6768, -0.0378, 0.0581, 0.4575, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5700, 357, 0.2223, -0.8089, -1.0578, -235.1934, 139.4967, -199.1103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5772, 0.1665, 0.4240, 0.6778, 0.0261, 0.0300, 0.4821, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5700, 357, -0.0132, -0.6530, -0.2415, -31.7461, -39.9748, 13.8898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1030, -0.2135, -0.6186, -0.7491, -0.1778, -0.3182, 0.0995, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5800, 358, 0.2860, -1.0392, -1.2272, -189.3088, 127.0178, -191.8715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5864, 0.1423, 0.4218, 0.6767, 0.0020, 0.2907, 0.6300, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5900, 359, 0.3879, -1.5946, -1.4002, -159.0589, 109.0275, -183.7123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5950, 0.1209, 0.4202, 0.6743, -0.0637, 0.8738, 0.7877, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6000, 360, 0.3534, -2.1810, -1.4979, -165.1483, 94.3809, -182.9359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6039, 0.1001, 0.4172, 0.6717, 0.0039, 1.4884, 0.8715, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5800, 358, -0.0248, -0.6869, -0.2777, -29.6421, -47.7273, 12.3370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1054, -0.2170, -0.6160, -0.7499, -0.1695, -0.2832, 0.1321, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6100, 361, 0.0356, -2.5319, -1.4609, -194.3377, 95.9060, -189.7928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6131, 0.0773, 0.4124, 0.6694, 0.3542, 1.8717, 0.8191, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5900, 359, -0.0661, -0.7403, -0.3284, -29.3028, -54.8540, 10.0308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1083, -0.2208, -0.6133, -0.7506, -0.1314, -0.2287, 0.1796, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6200, 362, -0.2904, -2.8071, -1.2805, -226.2179, 116.2077, -199.8964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6218, 0.0512, 0.4066, 0.6674, 0.7143, 2.1851, 0.6223, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6000, 360, -0.1105, -0.8045, -0.3877, -30.1104, -60.9308, 8.0916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1116, -0.2249, -0.6106, -0.7511, -0.0899, -0.1633, 0.2356, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6300, 363, -0.4025, -3.1154, -1.0073, -249.4196, 139.0006, -209.5713, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6299, 0.0221, 0.4003, 0.6652, 0.8633, 2.5374, 0.3340, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6100, 361, -0.1349, -0.8850, -0.4657, -34.4408, -68.3487, 5.6242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1156, -0.2294, -0.6075, -0.7516, -0.0684, -0.0817, 0.3104, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5200, 352, -0.5814, -0.5340, -0.6084, 2.0140, 20.6046, -21.7601, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8862, 0.3781, -0.1547, 0.2185, 0.1402, -0.0678, -0.0573, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6400, 364, -0.3934, -3.3542, -0.6793, -266.6061, 137.3138, -220.1558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6381, -0.0082, 0.3926, 0.6623, 0.8918, 2.8252, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5300, 353, -0.5335, -0.5691, -0.6453, 2.5588, 21.0135, -24.0256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8869, 0.3782, -0.1522, 0.2174, 0.0972, -0.0348, -0.0218, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6500, 365, -0.4273, -3.3225, -0.2404, -275.2034, 110.0568, -231.3738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6471, -0.0378, 0.3825, 0.6584, 0.9603, 2.8470, -0.4592, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6200, 362, -0.1505, -0.9624, -0.4970, -39.0542, -72.0572, 2.1508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1200, -0.2338, -0.6042, -0.7523, -0.0553, -0.0031, 0.3379, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5400, 354, -0.4790, -0.5977, -0.6732, 3.3015, 20.2600, -24.4016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8875, 0.3784, -0.1498, 0.2162, 0.0476, -0.0083, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6600, 366, -0.6409, -3.0118, 0.4064, -255.3734, 73.0584, -231.1677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6568, -0.0642, 0.3710, 0.6533, 1.2028, 2.5913, -1.1186, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5500, 355, -0.4810, -0.5824, -0.6829, 5.3280, 19.0315, -23.6337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8880, 0.3788, -0.1474, 0.2151, 0.0544, -0.0259, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6300, 363, -0.1286, -1.0170, -0.4767, -39.6392, -74.0880, -1.4210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1248, -0.2382, -0.6008, -0.7528, -0.0793, 0.0525, 0.3135, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5600, 356, -0.4972, -0.5664, -0.6668, 6.9771, 16.9868, -23.8745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8884, 0.3793, -0.1453, 0.2140, 0.0752, -0.0444, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6700, 367, -1.0400, -2.5133, 1.1052, -187.5288, 36.2637, -196.5692, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6656, -0.0833, 0.3611, 0.6478, 1.6230, 2.1413, -1.8275, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6400, 364, -0.0889, -1.0823, -0.4242, -33.7928, -77.9793, -4.3298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1300, -0.2426, -0.5978, -0.7530, -0.1206, 0.1188, 0.2576, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5700, 357, -0.5171, -0.5476, -0.6755, 9.6392, 16.0492, -25.4039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8888, 0.3800, -0.1431, 0.2127, 0.0994, -0.0659, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5800, 358, -0.5172, -0.5576, -0.7008, 12.8314, 14.5218, -27.8749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8890, 0.3811, -0.1408, 0.2112, 0.1042, -0.0592, 0.0308, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5900, 359, -0.5360, -0.5530, -0.7130, 17.3713, 12.5211, -30.8919, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8892, 0.3826, -0.1385, 0.2094, 0.1277, -0.0678, 0.0437, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6000, 360, -0.5367, -0.5757, -0.7451, 22.8162, 10.0572, -35.0811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8892, 0.3846, -0.1361, 0.2073, 0.1334, -0.0498, 0.0773, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6100, 361, -0.5229, -0.5864, -0.7818, 29.3165, 7.4314, -39.3205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8890, 0.3871, -0.1337, 0.2050, 0.1246, -0.0448, 0.1163, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6500, 365, -0.0327, -1.1560, -0.3993, -27.6387, -80.8669, -5.3040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1351, -0.2473, -0.5951, -0.7526, -0.1782, 0.1932, 0.2305, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6200, 362, -0.5534, -0.5453, -0.8223, 36.6114, 1.0910, -44.0599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8885, 0.3905, -0.1314, 0.2020, 0.1602, -0.0927, 0.1602, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6300, 363, -0.4741, -0.5583, -0.9145, 52.2081, 7.3754, -48.6292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8877, 0.3949, -0.1283, 0.1991, 0.0867, -0.0880, 0.2571, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6800, 368, -1.4609, -2.6220, 1.3917, -87.4854, -13.8612, -115.6497, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6719, -0.0912, 0.3545, 0.6439, 2.0539, 2.2812, -2.1213, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6600, 366, -0.0254, -1.2150, -0.3675, -22.3150, -81.1077, -2.2165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1400, -0.2523, -0.5927, -0.7520, -0.1872, 0.2527, 0.1977, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6700, 367, -0.1471, -1.2617, -0.3362, -16.5143, -76.7904, 4.2324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1440, -0.2573, -0.5906, -0.7512, -0.0681, 0.3000, 0.1661, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6900, 369, -1.9783, -3.6926, 1.6529, 12.6223, -37.4094, -22.8505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6744, -0.0891, 0.3528, 0.6424, 2.5698, 3.3603, -2.3875, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6400, 364, -0.4746, -0.5845, -0.9178, 64.0762, -1.7106, -51.7101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8863, 0.4005, -0.1255, 0.1958, 0.0931, -0.0721, 0.2671, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6500, 365, -0.5059, -0.5668, -0.9089, 77.2222, -3.6459, -55.0158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8845, 0.4071, -0.1226, 0.1922, 0.1303, -0.1015, 0.2668, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6600, 366, -0.5918, -0.5678, -0.8699, 90.2115, -8.4068, -62.5349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8822, 0.4148, -0.1195, 0.1882, 0.2225, -0.1138, 0.2383, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6700, 367, -0.6244, -0.5737, -0.8706, 102.0395, -10.9752, -71.0169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8795, 0.4236, -0.1161, 0.1833, 0.2621, -0.1228, 0.2514, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6800, 368, -0.5631, -0.6108, -0.8647, 111.7673, -14.2089, -79.3297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8764, 0.4331, -0.1125, 0.1779, 0.2087, -0.1020, 0.2596, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7000, 370, -2.2683, -3.4717, 1.5258, 69.5341, -22.8008, 8.7486, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6752, -0.0835, 0.3555, 0.6410, 2.8569, 3.1330, -2.2599, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6800, 368, -0.3384, -1.2797, -0.3812, -16.6624, -71.5500, 11.4786, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1473, -0.2624, -0.5883, -0.7505, 0.1195, 0.3189, 0.2112, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6900, 369, -0.5918, -0.5830, -0.8689, 124.2003, -14.5051, -88.7469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8729, 0.4437, -0.1083, 0.1717, 0.2466, -0.1475, 0.2796, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7000, 370, -0.6463, -0.5671, -0.8758, 134.7678, -14.3221, -100.5147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8689, 0.4551, -0.1034, 0.1648, 0.3121, -0.1824, 0.3044, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6900, 369, -0.4924, -1.1792, -0.4516, -19.5996, -63.5586, 16.5681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1500, -0.2672, -0.5857, -0.7504, 0.2690, 0.2195, 0.2811, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7100, 371, -1.8307, -3.6387, 1.3304, 91.5501, -71.6412, 27.0468, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6765, -0.0732, 0.3565, 0.6402, 2.4119, 3.2871, -2.0643, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7100, 371, -0.6867, -0.5616, -0.8677, 146.2965, -13.1145, -113.7126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8645, 0.4673, -0.0978, 0.1570, 0.3654, -0.2079, 0.3158, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7000, 370, -0.5589, -1.0545, -0.5297, -20.4965, -53.1166, 20.5060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1518, -0.2715, -0.5832, -0.7504, 0.3305, 0.0962, 0.3578, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7200, 372, -1.3620, -3.0625, 1.2646, 141.2056, -190.7782, 90.1893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6781, -0.0514, 0.3536, 0.6422, 1.9208, 2.6900, -2.0053, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7200, 372, -0.7850, -0.5251, -0.8232, 162.4537, -9.5726, -131.9250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8595, 0.4807, -0.0909, 0.1480, 0.4797, -0.2659, 0.2932, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7100, 371, -0.6017, -1.0213, -0.5335, -18.2629, -46.2128, 23.8493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1530, -0.2755, -0.5808, -0.7506, 0.3680, 0.0645, 0.3604, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7300, 373, 0.0397, -0.1121, -2.1759, 191.6785, -249.8641, 140.5209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6785, -0.0217, 0.3501, 0.6454, 0.4788, -0.2965, 1.4249, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7300, 373, -0.9000, -0.4863, -0.8113, 183.1156, -5.9569, -157.0607, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8536, 0.4957, -0.0824, 0.1374, 0.6145, -0.3281, 0.3061, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7400, 374, 2.2589, -1.1467, -3.2681, 209.5797, -168.5190, 175.3047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6739, 0.0056, 0.3520, 0.6495, -1.7794, 0.6980, 2.5141, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7200, 372, -0.7278, -1.1543, -0.4257, -18.6925, -43.7046, 31.3388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1536, -0.2797, -0.5783, -0.7509, 0.4881, 0.1992, 0.2513, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7400, 374, -0.9582, -0.4959, -0.8448, 205.9552, -3.1492, -183.5684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8466, 0.5122, -0.0722, 0.1251, 0.6974, -0.3435, 0.3682, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7500, 375, -2.3867, -0.9191, -1.4196, 218.4991, -49.0094, 202.7838, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6636, 0.0274, 0.3613, 0.6545, 2.8390, 0.4264, 0.6763, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7300, 373, -0.8891, -1.5182, -0.3012, -19.3698, -34.8558, 52.3888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1524, -0.2843, -0.5752, -0.7517, 0.6410, 0.5656, 0.1254, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7600, 376, -0.9305, -1.4875, -0.5491, 259.1606, -68.0924, 134.9820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6571, 0.0505, 0.3718, 0.6538, 1.3602, 0.9511, -0.1772, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7400, 374, -0.6504, -2.0614, -0.2039, -14.2044, -15.9905, 73.6836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1488, -0.2889, -0.5722, -0.7530, 0.3905, 1.1123, 0.0262, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7500, 375, -0.2717, -2.1186, -0.0446, -5.0945, -17.8254, 72.2740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1450, -0.2936, -0.5698, -0.7537, -0.0009, 1.1732, -0.1338, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7700, 377, -0.3405, -2.2172, -1.3541, 238.5768, -15.1745, 89.5901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6513, 0.0680, 0.3840, 0.6509, 0.7558, 1.6412, 0.6501, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7800, 378, 0.0904, -2.0671, -1.7302, 159.1046, 7.9625, 84.0553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6452, 0.0794, 0.3930, 0.6503, 0.3170, 1.4623, 1.0460, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.7500, 375, -0.9894, -0.5376, -0.9067, 242.9286, 2.5313, -217.3357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8378, 0.5313, -0.0596, 0.1106, 0.7591, -0.3289, 0.4641, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7600, 376, -0.4517, -1.6716, -0.0179, -3.9282, -7.5608, 61.2278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1415, -0.2971, -0.5679, -0.7545, 0.1677, 0.7294, -0.1600, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.7700, 377, -0.6778, -1.0614, 0.1127, -31.1483, 8.6053, 38.5391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1393, -0.2980, -0.5650, -0.7567, 0.3862, 0.1223, -0.2944, 0.0000, 0.0000, 0.0000, 0.0000
